416617.mira;416617;mira;2015-02-21 16:52:51;20150221;2015-02-21 22:18:18;20150221;2015-02-22 00:02:01;20150222;38432354078829;97534845395728;prod-short;72000.0;62230.0;512.0;512.0;8192.0;8192.0;MIR-008C0-33BF1-512;0;15563;2;19526;2;14160.7822;14160.7822;0.0;14160.7822;0.0;0.0;14160.7822;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;19
416618.mira;416618;mira;2015-02-21 16:53:02;20150221;2015-02-21 22:18:53;20150221;2015-02-22 00:03:02;20150222;38432354078829;97534845395728;prod-short;72000.0;62490.0;512.0;512.0;8192.0;8192.0;MIR-44000-77331-512;0;15588;2;19551;2;14217.6711;14217.6711;0.0;14219.9466;0.0;0.0;14219.9466;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;7
416761.mira;416761;mira;2015-02-21 22:38:35;20150221;2015-02-21 22:40:32;20150221;2015-02-22 00:03:55;20150222;92664332451608;46005619804377;prod-short;72000.0;50030.0;512.0;512.0;8192.0;8192.0;MIR-00480-337B1-512;0;116;0;116;0;11386.88;11386.88;0.0;11384.6044;0.0;0.0;11384.6044;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;16;0;0;0;16;0;0;0;1;1;0;0;0;0;0;0;0.0;15
416662.mira;416662;mira;2015-02-21 18:48:58;20150221;2015-02-21 23:10:49;20150221;2015-02-22 00:05:32;20150222;97119758043959;98400208166986;prod-short;36000.0;32830.0;512.0;512.0;8192.0;8192.0;MIR-40C80-73FB1-512;0;48;0;15712;4;7470.6489;7470.6489;0.0;7470.6488;0.0;0.0;7470.6488;MIR-40C80-73FB1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
416789.mira;416789;mira;2015-02-21 23:37:03;20150221;2015-02-21 23:37:50;20150221;2015-02-22 00:06:42;20150222;34871601655553;97534845395728;prod-short;18000.0;17320.0;1024.0;1024.0;16384.0;16384.0;MIR-04880-37BF1-1-1024;0;47;0;47;0;7887.0756;7887.0756;0.0;7882.5244;0.0;0.0;7882.5244;MIR-04880-37BF1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
416734.mira;416734;mira;2015-02-21 21:32:38;20150221;2015-02-21 23:04:28;20150221;2015-02-22 00:07:20;20150222;48499492205912;48374336281965;prod-capability;72000.0;37720.0;8192.0;8192.0;131072.0;131072.0;MIR-48000-7BFF1-8192;0;5510;0;5510;0;137370.7378;137370.7378;137334.3288;0.0;0.0;137334.3288;0.0;MIR-48000-7BFF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
416602.mira;416602;mira;2015-02-21 16:39:18;20150221;2015-02-21 22:19:28;20150221;2015-02-22 00:20:05;20150222;89863764303672;14990642440966;prod-short;72000.0;72370.0;512.0;256.0;8192.0;4096.0;MIR-04840-37B71-512;143;20410;2;20410;2;8235.2356;16470.4711;0.0;16468.1955;0.0;0.0;16468.1955;MIR-04840-37B71-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
416790.mira;416790;mira;2015-02-21 23:43:54;20150221;2015-02-21 23:44:40;20150221;2015-02-22 00:20:06;20150222;64814064402512;96668686902461;prod-short;24000.0;21260.0;512.0;1.0;8192.0;16.0;MIR-004C0-337F1-512;0;45;0;45;0;9.4489;4837.8311;0.0;4837.8311;0.0;0.0;4837.8311;MIR-004C0-337F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
416793.mira;416793;mira;2015-02-21 23:47:21;20150221;2015-02-22 00:07:55;20150222;2015-02-22 00:36:19;20150222;50394197576862;77085908864199;prod-capability;32400.0;17040.0;8192.0;8192.0;131072.0;131072.0;MIR-48000-7BFF1-8192;0;1234;0;1234;0;62004.3378;62004.3378;62040.7466;0.0;0.0;62040.7466;0.0;MIR-48000-7BFF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;84;0;0;84;0;1;0;0;0;0;0;1;0;0;0;0.0;1
416529.mira;416529;mira;2015-02-21 09:10:55;20150221;2015-02-21 22:14:51;20150221;2015-02-22 00:52:50;20150222;5283526659609;59813733799296;prod-short;108000.0;94790.0;1024.0;1024.0;16384.0;16384.0;MIR-44C00-77F71-1-1024;0;47035;4;47035;4;43144.5333;43144.5333;0.0;43139.9822;0.0;0.0;43139.9822;MIR-44C00-77F71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
416804.mira;416804;mira;2015-02-22 00:25:00;20150222;2015-02-22 00:25:43;20150222;2015-02-22 00:55:23;20150222;34871601655553;97534845395728;prod-short;18000.0;17800.0;1024.0;1024.0;16384.0;16384.0;MIR-00C00-33F71-1-1024;0;42;0;42;0;8100.9778;8100.9778;0.0;8100.9777;0.0;0.0;8100.9777;MIR-00C00-33F71-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
416664.mira;416664;mira;2015-02-21 18:49:06;20150221;2015-02-22 00:06:12;20150222;2015-02-22 01:00:38;20150222;97119758043959;98400208166986;prod-short;36000.0;32660.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;0;45;0;19027;5;7431.9644;7431.9644;0.0;7431.9644;0.0;0.0;7431.9644;MIR-00CC0-33FF1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
416807.mira;416807;mira;2015-02-22 00:34:03;20150222;2015-02-22 00:34:38;20150222;2015-02-22 01:05:25;20150222;41457272293724;26791032043654;prod-capability;18000.0;18470.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;143;34;0;34;0;67247.2178;67247.2178;67247.2177;0.0;0.0;67247.2177;0.0;MIR-04000-37FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
416272.mira;416272;mira;2015-02-20 21:39:11;20150220;2015-02-21 22:13:44;20150221;2015-02-22 01:07:49;20150222;96189774897037;84211946364590;prod-short;108000.0;104450.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;0;19196;1;88473;8;23768.1778;23768.1778;0.0;23768.1777;0.0;0.0;23768.1777;MIR-00C80-33FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;0
416820.mira;416820;mira;2015-02-22 01:11:01;20150222;2015-02-22 01:11:32;20150222;2015-02-22 01:16:08;20150222;44498436313354;94989255580580;prod-short;15000.0;2760.0;2048.0;2048.0;32768.0;32768.0;MIR-00000-333F1-2048;0;32;0;32;0;2503.1111;2503.1111;0.0;2512.2133;0.0;0.0;2512.2133;MIR-00000-333F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
416588.mira;416588;mira;2015-02-21 16:13:13;20150221;2015-02-21 22:16:02;20150221;2015-02-22 01:16:34;20150222;85584413952000;14990642440966;prod-short;108000.0;108320.0;2048.0;2048.0;32768.0;32768.0;MIR-44800-77BF1-2048;143;21769;2;21769;2;98595.2711;98595.2711;0.0;98595.2711;0.0;0.0;98595.2711;MIR-44800-77BF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
416821.mira;416821;mira;2015-02-22 01:12:10;20150222;2015-02-22 01:19:27;20150222;2015-02-22 01:23:09;20150222;44498436313354;94989255580580;prod-short;15000.0;2220.0;4096.0;4096.0;65536.0;65536.0;MIR-44000-777F1-4096;0;437;0;437;0;4041.3867;4041.3867;0.0;4041.3866;0.0;0.0;4041.3866;MIR-44000-777F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
416824.mira;416824;mira;2015-02-22 01:17:53;20150222;2015-02-22 01:20:03;20150222;2015-02-22 01:23:51;20150222;44498436313354;94989255580580;prod-short;15000.0;2280.0;4096.0;4096.0;65536.0;65536.0;MIR-04000-377F1-4096;0;131;0;131;0;4132.4089;4132.4089;0.0;4150.6133;0.0;0.0;4150.6133;MIR-04000-377F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
415717.mira;415717;mira;2015-02-20 00:24:17;20150220;2015-02-22 00:06:49;20150222;2015-02-22 01:33:58;20150222;19538777423807;64663463907625;prod-short;72000.0;52290.0;512.0;512.0;8192.0;8192.0;MIR-40CC0-73FF1-512;0;555;0;171753;23;11896.6044;11896.6044;0.0;11898.88;0.0;0.0;11898.88;MIR-40CC0-73FF1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
416814.mira;416814;mira;2015-02-22 00:55:56;20150222;2015-02-22 01:10:28;20150222;2015-02-22 01:41:13;20150222;34871601655553;97534845395728;prod-short;18000.0;18450.0;1024.0;1024.0;16384.0;16384.0;MIR-00800-33B71-1-1024;0;873;0;873;0;8392.2489;8392.2489;0.0;8396.8;0.0;0.0;8396.8;MIR-00800-33B71-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
416665.mira;416665;mira;2015-02-21 18:49:25;20150221;2015-02-22 01:01:35;20150222;2015-02-22 01:56:42;20150222;97119758043959;98400208166986;prod-short;36000.0;33070.0;512.0;512.0;8192.0;8192.0;MIR-40C80-73FB1-512;0;57;0;22329;6;7527.5378;7527.5378;0.0;7525.2622;0.0;0.0;7525.2622;MIR-40C80-73FB1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
414157.mira;414157;mira;2015-02-17 15:51:44;20150217;2015-02-22 00:41:57;20150222;2015-02-22 02:05:29;20150222;48499492205912;48374336281965;prod-capability;216000.0;50120.0;16384.0;16384.0;262144.0;262144.0;MIR-08000-7BFF1-16384;0;377413;17;377413;17;365035.52;365035.52;364962.7022;0.0;364962.7022;0.0;0.0;MIR-08000-7BFF1-16384;0;script;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
416619.mira;416619;mira;2015-02-21 16:53:07;20150221;2015-02-22 01:09:08;20150222;2015-02-22 02:26:36;20150222;38432354078829;97534845395728;prod-short;72000.0;46480.0;512.0;512.0;8192.0;8192.0;MIR-00880-33BB1-512;0;19865;2;29761;4;10579.0578;10579.0578;0.0;10576.7822;0.0;0.0;10576.7822;MIR-00880-33BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;13
416620.mira;416620;mira;2015-02-21 16:53:08;20150221;2015-02-22 01:09:53;20150222;2015-02-22 02:30:03;20150222;38432354078829;97534845395728;prod-short;72000.0;48100.0;512.0;512.0;8192.0;8192.0;MIR-00440-33771-512;0;19909;2;29805;4;10945.4222;10945.4222;0.0;10945.4222;0.0;0.0;10945.4222;MIR-00440-33771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;5
416621.mira;416621;mira;2015-02-21 16:53:14;20150221;2015-02-22 01:18:16;20150222;2015-02-22 02:31:54;20150222;38432354078829;97534845395728;prod-short;72000.0;44180.0;512.0;512.0;8192.0;8192.0;MIR-04840-37B71-512;0;20405;2;30302;4;10053.4044;10053.4044;0.0;10053.4044;0.0;0.0;10053.4044;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;8
416622.mira;416622;mira;2015-02-21 16:53:18;20150221;2015-02-22 01:18:54;20150222;2015-02-22 02:32:30;20150222;38432354078829;97534845395728;prod-short;72000.0;44160.0;512.0;512.0;8192.0;8192.0;MIR-44C40-77F71-512;0;20438;2;30335;4;10051.1289;10051.1289;0.0;10048.8533;0.0;0.0;10048.8533;MIR-44C40-77F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;12
416831.mira;416831;mira;2015-02-22 01:22:06;20150222;2015-02-22 02:32:56;20150222;2015-02-22 02:37:12;20150222;44498436313354;94989255580580;prod-capability;15000.0;2560.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;0;4250;2;4250;2;9284.2667;9284.2667;9320.6755;0.0;0.0;9320.6755;0.0;MIR-04000-37FF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
411953.mira;411953;mira;2015-02-12 12:57:50;20150212;2015-02-21 21:45:42;20150221;2015-02-22 02:39:05;20150222;36365388816392;77452450235119;prod-short;216000.0;176030.0;2048.0;2048.0;32768.0;32768.0;MIR-40800-73BF1-2048;0;22161;1;809272;37;160235.52;160235.52;0.0;160226.4177;0.0;0.0;160226.4177;MIR-40800-73BF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
416797.mira;416797;mira;2015-02-22 00:03:16;20150222;2015-02-22 02:07:28;20150222;2015-02-22 02:42:36;20150222;37881013908368;94055658762369;prod-capability;36000.0;21080.0;8192.0;6144.0;131072.0;98304.0;MIR-08000-3BFF1-8192;143;7451;2;7451;2;57562.4533;76749.9378;0.0;76749.9377;0.0;0.0;76749.9377;MIR-08000-3BFF1-8192;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
416666.mira;416666;mira;2015-02-21 18:49:48;20150221;2015-02-22 01:58:02;20150222;2015-02-22 02:52:36;20150222;97119758043959;98400208166986;prod-short;36000.0;32740.0;512.0;512.0;8192.0;8192.0;MIR-40C80-73FB1-512;0;80;0;25694;7;7450.1689;7450.1689;0.0;7450.1688;0.0;0.0;7450.1688;MIR-40C80-73FB1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
416623.mira;416623;mira;2015-02-21 16:53:20;20150221;2015-02-22 02:06:57;20150222;2015-02-22 03:24:32;20150222;38432354078829;97534845395728;prod-short;72000.0;46550.0;512.0;512.0;8192.0;8192.0;MIR-48040-7B371-512;0;23319;3;33216;4;10592.7111;10592.7111;0.0;10592.7111;0.0;0.0;10592.7111;MIR-48040-7B371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;14
415718.mira;415718;mira;2015-02-20 00:24:22;20150220;2015-02-22 01:57:23;20150222;2015-02-22 03:25:30;20150222;19538777423807;64663463907625;prod-short;72000.0;52870.0;512.0;512.0;8192.0;8192.0;MIR-40CC0-73FF1-512;0;1413;0;178382;24;12030.8622;12030.8622;0.0;12030.8622;0.0;0.0;12030.8622;MIR-40CC0-73FF1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
416809.mira;416809;mira;2015-02-22 00:36:47;20150222;2015-02-22 02:44:19;20150222;2015-02-22 03:39:01;20150222;50394197576862;77085908864199;prod-capability;32400.0;32820.0;16384.0;16384.0;262144.0;262144.0;MIR-04000-3BFF1-16384;143;7652;2;7652;2;238915.1289;238915.1289;238987.9466;0.0;238987.9466;0.0;0.0;MIR-04000-3BFF1-16384;143;script;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;68;0;0;68;0;1;0;0;0;0;0;1;0;0;0;0.0;5
416667.mira;416667;mira;2015-02-21 18:49:56;20150221;2015-02-22 02:53:29;20150222;2015-02-22 03:48:11;20150222;97119758043959;98400208166986;prod-short;36000.0;32820.0;512.0;512.0;8192.0;8192.0;MIR-48000-7B331-512;0;55;0;29014;8;7466.0978;7466.0978;0.0;7468.3733;0.0;0.0;7468.3733;MIR-48000-7B331-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
416852.mira;416852;mira;2015-02-22 02:51:59;20150222;2015-02-22 03:40:38;20150222;2015-02-22 03:51:22;20150222;37881013908368;94055658762369;prod-capability;6000.0;6440.0;8192.0;6144.0;131072.0;98304.0;MIR-04000-37FF1-8192;143;2920;4;2920;4;17558.1867;23410.9156;0.0;23447.3244;0.0;0.0;23447.3244;MIR-04000-37FF1-8192;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
408208.mira;408208;mira;2015-02-05 19:13:22;20150205;2015-02-21 22:11:52;20150221;2015-02-22 04:07:14;20150222;88313336525258;84211946364590;prod-short;216000.0;213220.0;1024.0;1024.0;16384.0;16384.0;MIR-40C00-73F71-1-1024;0;13732;0;1393110;64;97038.7911;97038.7911;0.0;97038.7911;0.0;0.0;97038.7911;MIR-40C00-73F71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;4;0;4;0;4;0;0;1;1;0;0;1;0;0;0;0;0.0;0
416589.mira;416589;mira;2015-02-21 16:13:18;20150221;2015-02-22 01:08:34;20150222;2015-02-22 04:09:07;20150222;85584413952000;14990642440966;prod-short;108000.0;108330.0;2048.0;2048.0;32768.0;32768.0;MIR-00C00-33FF1-2048;143;32117;2;32117;2;98595.2711;98595.2711;0.0;98604.3733;0.0;0.0;98604.3733;MIR-00C00-33FF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
416636.mira;416636;mira;2015-02-21 17:08:04;20150221;2015-02-22 01:17:28;20150222;2015-02-22 04:18:19;20150222;35420899249343;26791032043654;prod-short;108000.0;108510.0;2048.0;2048.0;32768.0;32768.0;MIR-44800-77BF1-2048;143;29363;2;29363;2;98768.2133;98768.2133;0.0;98768.2133;0.0;0.0;98768.2133;MIR-44800-77BF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
416668.mira;416668;mira;2015-02-21 18:50:17;20150221;2015-02-22 04:11:07;20150222;2015-02-22 05:06:01;20150222;97119758043959;98400208166986;prod-short;36000.0;32940.0;512.0;512.0;8192.0;8192.0;MIR-40C00-73F31-512;0;1378;0;33651;9;7495.68;7495.68;0.0;7495.68;0.0;0.0;7495.68;MIR-40C00-73F31-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
416624.mira;416624;mira;2015-02-21 16:53:24;20150221;2015-02-22 04:10:35;20150222;2015-02-22 05:20:19;20150222;38432354078829;97534845395728;prod-short;72000.0;41840.0;512.0;512.0;8192.0;8192.0;MIR-00800-33B31-512;0;29568;4;40632;5;9520.9244;9520.9244;0.0;9520.9244;0.0;0.0;9520.9244;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;5
416625.mira;416625;mira;2015-02-21 16:53:31;20150221;2015-02-22 04:19:21;20150222;2015-02-22 05:30:37;20150222;38432354078829;97534845395728;prod-short;72000.0;42760.0;512.0;512.0;8192.0;8192.0;MIR-44440-77771-512;0;30086;4;41150;5;9732.5511;9732.5511;0.0;9730.2755;0.0;0.0;9730.2755;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;7
415719.mira;415719;mira;2015-02-20 00:24:28;20150220;2015-02-22 04:09:59;20150222;2015-02-22 05:54:43;20150222;19538777423807;64663463907625;prod-short;72000.0;62840.0;512.0;512.0;8192.0;8192.0;MIR-40C40-73F71-512;0;2669;0;186331;25;14299.5911;14299.5911;0.0;14299.5911;0.0;0.0;14299.5911;MIR-40C40-73F71-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
416669.mira;416669;mira;2015-02-21 18:50:24;20150221;2015-02-22 05:06:41;20150222;2015-02-22 06:01:44;20150222;97119758043959;98400208166986;prod-short;36000.0;33030.0;512.0;512.0;8192.0;8192.0;MIR-44480-777B1-512;0;41;0;36976;10;7518.4356;7518.4356;0.0;7516.16;0.0;0.0;7516.16;MIR-44480-777B1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
416853.mira;416853;mira;2015-02-22 02:54:54;20150222;2015-02-22 04:19:54;20150222;2015-02-22 06:19:23;20150222;59644942898137;14177023113787;prod-short;71400.0;71690.0;512.0;512.0;8192.0;8192.0;MIR-44400-77731-512;143;5100;0;5100;0;16315.7333;16315.7333;0.0;16313.4577;0.0;0.0;16313.4577;MIR-44400-77731-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;91;91;0;0;91;0;1;0;1;0;0;0;0;0;0;1;0.0;2
416854.mira;416854;mira;2015-02-22 02:55:08;20150222;2015-02-22 04:20:28;20150222;2015-02-22 06:20:12;20150222;59644942898137;14177023113787;prod-short;71400.0;71840.0;512.0;512.0;8192.0;8192.0;MIR-444C0-777F1-512;143;5120;0;5120;0;16347.5911;16347.5911;0.0;16347.5911;0.0;0.0;16347.5911;MIR-444C0-777F1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;13;13;0;0;13;0;1;0;1;0;0;0;0;0;0;1;0.0;11
416626.mira;416626;mira;2015-02-21 16:53:35;20150221;2015-02-22 05:21:07;20150222;2015-02-22 06:32:45;20150222;38432354078829;97534845395728;prod-short;72000.0;42980.0;512.0;512.0;8192.0;8192.0;MIR-00840-33B71-512;0;33788;4;44852;6;9778.0622;9778.0622;0.0;9780.3377;0.0;0.0;9780.3377;MIR-00840-33B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;18
416670.mira;416670;mira;2015-02-21 18:50:43;20150221;2015-02-22 06:02:23;20150222;2015-02-22 06:57:21;20150222;97119758043959;98400208166986;prod-short;36000.0;32980.0;512.0;512.0;8192.0;8192.0;MIR-00880-33BB1-512;0;40;0;40300;11;7504.7822;7504.7822;0.0;7504.7822;0.0;0.0;7504.7822;MIR-00880-33BB1-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
416627.mira;416627;mira;2015-02-21 16:53:41;20150221;2015-02-22 05:55:37;20150222;2015-02-22 07:20:22;20150222;38432354078829;97534845395728;prod-short;72000.0;50850.0;512.0;512.0;8192.0;8192.0;MIR-40CC0-73FF1-512;0;35851;4;46917;6;11568.9244;11568.9244;0.0;11571.2;0.0;0.0;11571.2;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;26;0;0;26;0;1;0;0;0;0;0;1;0;0;0;0.0;0
416855.mira;416855;mira;2015-02-22 02:55:17;20150222;2015-02-22 05:21:40;20150222;2015-02-22 07:21:28;20150222;59644942898137;14177023113787;prod-short;71400.0;71880.0;512.0;512.0;8192.0;8192.0;MIR-00800-33B31-512;143;8784;1;8784;1;16356.6933;16356.6933;0.0;16356.6933;0.0;0.0;16356.6933;MIR-00800-33B31-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;25;25;0;0;25;0;1;0;1;0;0;0;0;0;0;1;0.0;8
416903.mira;416903;mira;2015-02-22 07:02:38;20150222;2015-02-22 07:03:26;20150222;2015-02-22 07:29:29;20150222;44498436313354;94989255580580;prod-capability;15000.0;15630.0;8192.0;8192.0;131072.0;131072.0;MIR-44000-77FF1-8192;143;47;0;47;0;56943.5022;56943.5022;56907.0933;0.0;0.0;56907.0933;0.0;MIR-44000-77FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
411954.mira;411954;mira;2015-02-12 12:57:57;20150212;2015-02-22 02:40:27;20150222;2015-02-22 07:40:10;20150222;36365388816392;77452450235119;prod-short;216000.0;179830.0;2048.0;2048.0;32768.0;32768.0;MIR-40800-73BF1-2048;0;148;0;826951;38;163685.2622;163685.2622;0.0;163685.2622;0.0;0.0;163685.2622;MIR-40800-73BF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
415720.mira;415720;mira;2015-02-20 00:24:34;20150220;2015-02-22 06:21:15;20150222;2015-02-22 07:46:59;20150222;19538777423807;64663463907625;prod-short;72000.0;51440.0;512.0;512.0;8192.0;8192.0;MIR-48080-7B3B1-512;0;1593;0;194202;26;11703.1822;11703.1822;0.0;11705.4577;0.0;0.0;11705.4577;MIR-48080-7B3B1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
416889.mira;416889;mira;2015-02-22 06:46:28;20150222;2015-02-22 06:57:53;20150222;2015-02-22 07:52:54;20150222;97119758043959;98400208166986;prod-short;36000.0;33010.0;512.0;512.0;8192.0;8192.0;MIR-48040-7B371-512;0;32;0;684;0;7513.8844;7513.8844;0.0;7511.6088;0.0;0.0;7511.6088;MIR-48040-7B371-512;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
