533856.mira;533856;mira;2015-08-08 11:19:25;20150808;2015-08-08 11:25:40;20150808;2015-08-08 11:29:24;20150808;34871601655553;97534845395728;backfill;9000.0;2240.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;375;0;375;0;430.08;509.7244;0.0;509.7244;0.0;0.0;509.7244;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
533873.mira;533873;mira;2015-08-08 11:25:45;20150808;2015-08-08 11:26:21;20150808;2015-08-08 11:29:25;20150808;34871601655553;97534845395728;backfill;9000.0;1840.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;35;0;35;0;353.28;418.7022;0.0;418.7022;0.0;0.0;418.7022;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
533876.mira;533876;mira;2015-08-08 11:26:21;20150808;2015-08-08 11:26:51;20150808;2015-08-08 11:30:33;20150808;34871601655553;97534845395728;backfill;9000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-44C80-77FB1-512;0;30;0;30;0;424.32;502.8978;0.0;505.1733;0.0;0.0;505.1733;MIR-44C80-77FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
533875.mira;533875;mira;2015-08-08 11:26:15;20150808;2015-08-08 11:27:25;20150808;2015-08-08 11:31:10;20150808;34871601655553;97534845395728;backfill;9000.0;2250.0;512.0;432.0;8192.0;6912.0;MIR-08480-3B7B1-512;0;71;0;71;0;432.0;512.0;0.0;512.0;0.0;0.0;512.0;MIR-08480-3B7B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
533874.mira;533874;mira;2015-08-08 11:26:05;20150808;2015-08-08 11:28:21;20150808;2015-08-08 11:31:45;20150808;34871601655553;97534845395728;backfill;9000.0;2040.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;137;0;137;0;391.68;464.2133;0.0;464.2133;0.0;0.0;464.2133;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
533883.mira;533883;mira;2015-08-08 11:31:35;20150808;2015-08-08 11:32:08;20150808;2015-08-08 11:36:11;20150808;34871601655553;97534845395728;backfill;9000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-080C0-3B3F1-512;0;32;0;32;0;468.48;555.2356;0.0;552.96;0.0;0.0;552.96;MIR-080C0-3B3F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
533888.mira;533888;mira;2015-08-08 11:32:07;20150808;2015-08-08 11:32:46;20150808;2015-08-08 11:36:25;20150808;34871601655553;97534845395728;backfill;9000.0;2190.0;512.0;432.0;8192.0;6912.0;MIR-08C40-3BF71-512;0;38;0;38;0;420.48;498.3467;0.0;498.3466;0.0;0.0;498.3466;MIR-08C40-3BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
531098.mira;531098;mira;2015-08-07 02:44:31;20150807;2015-08-08 10:43:10;20150808;2015-08-08 11:39:38;20150808;20061069317190;74825809511740;prod-short;35400.0;33880.0;512.0;512.0;8192.0;8192.0;MIR-44C40-77F71-512;0;40315;11;115119;32;7711.8578;7711.8578;0.0;7709.5822;0.0;0.0;7709.5822;MIR-44C40-77F71-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
533887.mira;533887;mira;2015-08-08 11:32:02;20150808;2015-08-08 11:36:53;20150808;2015-08-08 11:40:08;20150808;34871601655553;97534845395728;backfill;9000.0;1950.0;512.0;432.0;8192.0;6912.0;MIR-084C0-3B7F1-512;0;292;0;292;0;372.48;441.4578;0.0;443.7333;0.0;0.0;443.7333;MIR-084C0-3B7F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
533886.mira;533886;mira;2015-08-08 11:31:55;20150808;2015-08-08 11:37:29;20150808;2015-08-08 11:41:08;20150808;34871601655553;97534845395728;backfill;9000.0;2190.0;512.0;432.0;8192.0;6912.0;MIR-08CC0-3BFF1-512;0;334;0;334;0;420.48;498.3467;0.0;498.3466;0.0;0.0;498.3466;MIR-08CC0-3BFF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
533895.mira;533895;mira;2015-08-08 11:37:35;20150808;2015-08-08 11:41:11;20150808;2015-08-08 11:43:58;20150808;34871601655553;97534845395728;backfill;9000.0;1670.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;216;0;216;0;324.48;384.5689;0.0;380.0177;0.0;0.0;380.0177;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
533894.mira;533894;mira;2015-08-08 11:37:28;20150808;2015-08-08 11:41:47;20150808;2015-08-08 11:45:16;20150808;34871601655553;97534845395728;backfill;9000.0;2090.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;259;0;259;0;399.36;473.3156;0.0;475.5911;0.0;0.0;475.5911;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
533884.mira;533884;mira;2015-08-08 11:31:41;20150808;2015-08-08 11:42:26;20150808;2015-08-08 11:46:02;20150808;34871601655553;97534845395728;backfill;9000.0;2160.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;644;0;644;0;416.64;493.7956;0.0;491.52;0.0;0.0;491.52;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
533885.mira;533885;mira;2015-08-08 11:31:48;20150808;2015-08-08 11:43:00;20150808;2015-08-08 11:46:31;20150808;34871601655553;97534845395728;backfill;9000.0;2110.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;673;0;673;0;403.2;477.8667;0.0;480.1422;0.0;0.0;480.1422;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
533899.mira;533899;mira;2015-08-08 11:42:46;20150808;2015-08-08 11:43:48;20150808;2015-08-08 11:47:59;20150808;34871601655553;97534845395728;backfill;9000.0;2510.0;512.0;432.0;8192.0;6912.0;MIR-08080-3B3B1-512;0;61;0;61;0;485.76;575.7156;0.0;571.1644;0.0;0.0;571.1644;MIR-08080-3B3B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
533872.mira;533872;mira;2015-08-08 11:25:36;20150808;2015-08-08 11:45:25;20150808;2015-08-08 11:48:37;20150808;34871601655553;97534845395728;backfill;9000.0;1920.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;1100;1;1189;1;366.72;434.6311;0.0;436.9066;0.0;0.0;436.9066;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
533901.mira;533901;mira;2015-08-08 11:42:57;20150808;2015-08-08 11:44:28;20150808;2015-08-08 11:48:49;20150808;34871601655553;97534845395728;backfill;9000.0;2610.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;80;0;90;0;503.04;596.1956;0.0;593.92;0.0;0.0;593.92;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
533870.mira;533870;mira;2015-08-08 11:25:15;20150808;2015-08-08 11:46:48;20150808;2015-08-08 11:50:50;20150808;34871601655553;97534845395728;backfill;9000.0;2420.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;1186;1;1293;1;462.72;548.4089;0.0;550.6844;0.0;0.0;550.6844;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
533857.mira;533857;mira;2015-08-08 11:19:31;20150808;2015-08-08 11:47:24;20150808;2015-08-08 11:51:31;20150808;34871601655553;97534845395728;backfill;9000.0;2470.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;1565;1;1673;1;476.16;564.3378;0.0;562.0622;0.0;0.0;562.0622;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
533911.mira;533911;mira;2015-08-08 11:48:09;20150808;2015-08-08 11:48:40;20150808;2015-08-08 11:52:37;20150808;34871601655553;97534845395728;backfill;9000.0;2370.0;512.0;432.0;8192.0;6912.0;MIR-44C40-77F71-512;0;31;0;31;0;455.04;539.3067;0.0;539.3066;0.0;0.0;539.3066;MIR-44C40-77F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
533915.mira;533915;mira;2015-08-08 11:48:41;20150808;2015-08-08 11:49:18;20150808;2015-08-08 11:52:53;20150808;34871601655553;97534845395728;backfill;9000.0;2150.0;512.0;432.0;8192.0;6912.0;MIR-08040-3B371-512;0;37;0;37;0;414.72;491.52;0.0;489.2444;0.0;0.0;489.2444;MIR-08040-3B371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
533919.mira;533919;mira;2015-08-08 11:48:57;20150808;2015-08-08 11:49:50;20150808;2015-08-08 11:52:54;20150808;34871601655553;97534845395728;backfill;9000.0;1840.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;52;0;52;0;353.28;418.7022;0.0;418.7022;0.0;0.0;418.7022;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
533918.mira;533918;mira;2015-08-08 11:48:52;20150808;2015-08-08 11:51:11;20150808;2015-08-08 11:54:21;20150808;34871601655553;97534845395728;backfill;9000.0;1900.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;94;0;139;0;362.88;430.08;0.0;432.3555;0.0;0.0;432.3555;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
533916.mira;533916;mira;2015-08-08 11:48:46;20150808;2015-08-08 11:51:51;20150808;2015-08-08 11:55:00;20150808;34871601655553;97534845395728;backfill;9000.0;1890.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;134;0;185;0;362.88;430.08;0.0;430.08;0.0;0.0;430.08;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
533914.mira;533914;mira;2015-08-08 11:48:25;20150808;2015-08-08 11:53:14;20150808;2015-08-08 11:56:38;20150808;34871601655553;97534845395728;backfill;9000.0;2040.0;512.0;432.0;8192.0;6912.0;MIR-08C40-3BF71-512;0;216;0;289;0;393.6;466.4889;0.0;464.2133;0.0;0.0;464.2133;MIR-08C40-3BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
533913.mira;533913;mira;2015-08-08 11:48:16;20150808;2015-08-08 11:53:52;20150808;2015-08-08 11:57:02;20150808;34871601655553;97534845395728;backfill;9000.0;1900.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;264;0;336;0;366.72;434.6311;0.0;432.3555;0.0;0.0;432.3555;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
532752.mira;532752;mira;2015-08-07 22:30:18;20150807;2015-08-08 11:54:26;20150808;2015-08-08 11:58:50;20150808;34871601655553;97534845395728;backfill;9000.0;2640.0;512.0;432.0;8192.0;6912.0;MIR-44C40-77F71-512;0;47770;53;48247;53;506.88;600.7467;0.0;600.7466;0.0;0.0;600.7466;MIR-44C40-77F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
533932.mira;533932;mira;2015-08-08 11:54:37;20150808;2015-08-08 11:55:00;20150808;2015-08-08 11:59:06;20150808;34871601655553;97534845395728;backfill;9000.0;2460.0;512.0;432.0;8192.0;6912.0;MIR-08480-3B7B1-512;0;23;0;23;0;472.32;559.7867;0.0;559.7866;0.0;0.0;559.7866;MIR-08480-3B7B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
533936.mira;533936;mira;2015-08-08 11:55:08;20150808;2015-08-08 11:55:47;20150808;2015-08-08 11:59:07;20150808;34871601655553;97534845395728;backfill;9000.0;2000.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;40;0;40;0;382.08;452.8356;0.0;455.1111;0.0;0.0;455.1111;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
533934.mira;533934;mira;2015-08-08 11:55:00;20150808;2015-08-08 11:57:08;20150808;2015-08-08 11:59:49;20150808;34871601655553;97534845395728;backfill;9000.0;1610.0;512.0;432.0;8192.0;6912.0;MIR-440C0-773F1-512;0;92;0;128;0;311.04;368.64;0.0;366.3644;0.0;0.0;366.3644;MIR-440C0-773F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
533933.mira;533933;mira;2015-08-08 11:54:48;20150808;2015-08-08 11:57:41;20150808;2015-08-08 12:01:56;20150808;34871601655553;97534845395728;backfill;9000.0;2550.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;137;0;173;0;489.6;580.2667;0.0;580.2666;0.0;0.0;580.2666;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
533929.mira;533929;mira;2015-08-08 11:54:30;20150808;2015-08-08 11:59:16;20150808;2015-08-08 12:02:10;20150808;34871601655553;97534845395728;backfill;9000.0;1740.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;198;0;287;0;334.08;395.9467;0.0;395.9466;0.0;0.0;395.9466;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
533928.mira;533928;mira;2015-08-08 11:54:21;20150808;2015-08-08 11:59:48;20150808;2015-08-08 12:02:45;20150808;34871601655553;97534845395728;backfill;9000.0;1770.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;238;0;327;0;339.84;402.7733;0.0;402.7733;0.0;0.0;402.7733;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
533927.mira;533927;mira;2015-08-08 11:54:04;20150808;2015-08-08 12:00:20;20150808;2015-08-08 12:03:26;20150808;34871601655553;97534845395728;backfill;9000.0;1860.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;288;0;376;0;359.04;425.5289;0.0;423.2533;0.0;0.0;423.2533;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
533946.mira;533946;mira;2015-08-08 12:00:26;20150808;2015-08-08 12:00:52;20150808;2015-08-08 12:03:53;20150808;34871601655553;97534845395728;backfill;9000.0;1810.0;512.0;432.0;8192.0;6912.0;MIR-08440-3B771-512;0;27;0;27;0;347.52;411.8756;0.0;411.8755;0.0;0.0;411.8755;MIR-08440-3B771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
533952.mira;533952;mira;2015-08-08 12:01:25;20150808;2015-08-08 12:02:28;20150808;2015-08-08 12:05:37;20150808;34871601655553;97534845395728;backfill;9000.0;1890.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;47;0;63;0;362.88;430.08;0.0;430.08;0.0;0.0;430.08;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
533949.mira;533949;mira;2015-08-08 12:00:57;20150808;2015-08-08 12:03:15;20150808;2015-08-08 12:07:10;20150808;34871601655553;97534845395728;backfill;9000.0;2350.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;94;0;138;0;451.2;534.7556;0.0;534.7555;0.0;0.0;534.7555;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
533947.mira;533947;mira;2015-08-08 12:00:31;20150808;2015-08-08 12:04:29;20150808;2015-08-08 12:07:23;20150808;34871601655553;97534845395728;backfill;9000.0;1740.0;512.0;432.0;8192.0;6912.0;MIR-44C80-77FB1-512;0;190;0;238;0;334.08;395.9467;0.0;395.9466;0.0;0.0;395.9466;MIR-44C80-77FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
533951.mira;533951;mira;2015-08-08 12:01:03;20150808;2015-08-08 12:03:56;20150808;2015-08-08 12:07:23;20150808;34871601655553;97534845395728;backfill;9000.0;2070.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;135;0;174;0;397.44;471.04;0.0;471.04;0.0;0.0;471.04;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
533948.mira;533948;mira;2015-08-08 12:00:42;20150808;2015-08-08 12:05:04;20150808;2015-08-08 12:07:53;20150808;34871601655553;97534845395728;backfill;9000.0;1690.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;215;0;263;0;324.48;384.5689;0.0;384.5688;0.0;0.0;384.5688;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
532414.mira;532414;mira;2015-08-07 19:53:09;20150807;2015-08-08 12:06:00;20150808;2015-08-08 12:10:29;20150808;34871601655553;97534845395728;backfill;9000.0;2690.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;57482;63;58371;64;516.48;612.1244;0.0;612.1244;0.0;0.0;612.1244;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
533967.mira;533967;mira;2015-08-08 12:07:12;20150808;2015-08-08 12:07:34;20150808;2015-08-08 12:10:29;20150808;34871601655553;97534845395728;backfill;9000.0;1750.0;512.0;432.0;8192.0;6912.0;MIR-08000-3B331-512;0;22;0;22;0;336.0;398.2222;0.0;398.2222;0.0;0.0;398.2222;MIR-08000-3B331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
531099.mira;531099;mira;2015-08-07 02:44:37;20150807;2015-08-08 11:40:38;20150808;2015-08-08 12:17:35;20150808;20061069317190;74825809511740;prod-short;24000.0;22170.0;512.0;512.0;8192.0;8192.0;MIR-44800-77B31-512;0;59;0;118561;49;5047.1822;5047.1822;0.0;5044.9066;0.0;0.0;5044.9066;MIR-44800-77B31-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
533980.mira;533980;mira;2015-08-08 12:12:45;20150808;2015-08-08 12:18:46;20150808;2015-08-08 12:21:51;20150808;34871601655553;97534845395728;backfill;9000.0;1850.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;362;0;362;0;355.2;420.9778;0.0;420.9777;0.0;0.0;420.9777;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
533866.mira;533866;mira;2015-08-08 11:23:21;20150808;2015-08-08 11:24:22;20150808;2015-08-08 12:24:23;20150808;40563830007130;20043369531651;prod-short;35400.0;36010.0;2048.0;1350.0;32768.0;21600.0;MIR-08800-3BBF1-2048;143;61;0;61;0;21606.0;32777.1022;0.0;32777.1022;0.0;0.0;32777.1022;MIR-08800-3BBF1-2048;143;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
533979.mira;533979;mira;2015-08-08 12:12:39;20150808;2015-08-08 12:22:34;20150808;2015-08-08 12:26:30;20150808;34871601655553;97534845395728;backfill;9000.0;2360.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;594;0;594;0;455.04;539.3067;0.0;537.0311;0.0;0.0;537.0311;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
533995.mira;533995;mira;2015-08-08 12:22:52;20150808;2015-08-08 12:25:05;20150808;2015-08-08 12:29:01;20150808;34871601655553;97534845395728;backfill;9000.0;2360.0;512.0;432.0;8192.0;6912.0;MIR-08C40-3BF71-512;0;133;0;133;0;453.12;537.0311;0.0;537.0311;0.0;0.0;537.0311;MIR-08C40-3BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
532564.mira;532564;mira;2015-08-07 21:04:20;20150807;2015-08-08 00:40:57;20150808;2015-08-08 12:42:06;20150808;80287249889358;57356241325548;prod-capability;432000.0;432690.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;143;12997;0;12997;0;1575376.2133;1575376.2133;1575376.2133;0.0;0.0;1575376.2133;0.0;MIR-04000-37FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;8896;8896;8896;0;8896;0;1;1;1;0;0;0;0;0;0;1;0.0;13
533999.mira;533999;mira;2015-08-08 12:24:38;20150808;2015-08-08 12:46:21;20150808;2015-08-08 12:48:52;20150808;40563830007130;20043369531651;prod-short;35400.0;1510.0;2048.0;1350.0;32768.0;21600.0;MIR-04800-37BF1-2048;0;1302;0;1302;0;906.0;1374.4356;0.0;1374.4355;0.0;0.0;1374.4355;MIR-04800-37BF1-2048;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
534006.mira;534006;mira;2015-08-08 12:28:06;20150808;2015-08-08 12:48:16;20150808;2015-08-08 12:51:44;20150808;34871601655553;97534845395728;backfill;9000.0;2080.0;512.0;432.0;8192.0;6912.0;MIR-08C40-3BF71-512;0;1210;1;1210;1;401.28;475.5911;0.0;473.3155;0.0;0.0;473.3155;MIR-08C40-3BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
534045.mira;534045;mira;2015-08-08 12:49:05;20150808;2015-08-08 12:49:38;20150808;2015-08-08 12:51:59;20150808;40563830007130;20043369531651;prod-short;35400.0;1410.0;2048.0;1350.0;32768.0;21600.0;MIR-04800-37BF1-2048;0;32;0;32;0;846.0;1283.4133;0.0;1283.4133;0.0;0.0;1283.4133;MIR-04800-37BF1-2048;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
533977.mira;533977;mira;2015-08-08 12:12:29;20150808;2015-08-08 12:49:00;20150808;2015-08-08 12:51:59;20150808;34871601655553;97534845395728;backfill;9000.0;1790.0;512.0;432.0;8192.0;6912.0;MIR-08480-3B7B1-512;0;2192;2;2192;2;343.68;407.3244;0.0;407.3244;0.0;0.0;407.3244;MIR-08480-3B7B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
534016.mira;534016;mira;2015-08-08 12:33:13;20150808;2015-08-08 12:47:40;20150808;2015-08-08 12:52:15;20150808;34871601655553;97534845395728;backfill;9000.0;2750.0;512.0;432.0;8192.0;6912.0;MIR-08840-3BB71-512;0;867;0;867;0;528.0;625.7778;0.0;625.7777;0.0;0.0;625.7777;MIR-08840-3BB71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
533978.mira;533978;mira;2015-08-08 12:12:34;20150808;2015-08-08 12:52:30;20150808;2015-08-08 12:55:54;20150808;34871601655553;97534845395728;backfill;9000.0;2040.0;512.0;432.0;8192.0;6912.0;MIR-08CC0-3BFF1-512;0;2396;2;2396;2;389.76;461.9378;0.0;464.2133;0.0;0.0;464.2133;MIR-08CC0-3BFF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
