507492.mira;507492;mira;2015-07-04 22:37:52;20150704;2015-07-10 06:25:31;20150710;2015-07-10 11:34:12;20150710;37881013908368;94055658762369;prod-capability;30000.0;18521.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;143;460060;15;460060;15;674292.6222;674292.6222;674329.0311;0.0;0.0;674329.0311;0.0;MIR-04000-37FF1-8192;143;c1;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
510409.mira;510409;mira;2015-07-10 07:18:49;20150710;2015-07-10 10:34:32;20150710;2015-07-10 11:35:11;20150710;56854543954531;14990642440966;prod-short;3600.0;3639.0;512.0;512.0;8192.0;8192.0;MIR-48C40-7BF71-512;143;10073;2;11742;3;8280.7467;8280.7467;0.0;8280.7466;0.0;0.0;8280.7466;MIR-48C40-7BF71-512;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
510368.mira;510368;mira;2015-07-10 06:16:31;20150710;2015-07-10 11:35:52;20150710;2015-07-10 11:40:28;20150710;35549750707833;94989255580580;prod-short;1800.0;276.0;4096.0;4096.0;65536.0;65536.0;MIR-04000-377F1-4096;0;3906;2;19162;10;5024.4267;5024.4267;0.0;5024.4266;0.0;0.0;5024.4266;MIR-04000-377F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
510204.mira;510204;mira;2015-07-10 00:43:32;20150710;2015-07-10 10:24:44;20150710;2015-07-10 11:41:58;20150710;92664332451608;39064483874973;prod-short;7200.0;4634.0;512.0;512.0;8192.0;8192.0;MIR-40440-73771-512;0;34872;4;34872;4;10544.9244;10544.9244;0.0;10544.9244;0.0;0.0;10544.9244;MIR-40440-73771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;16;0;0;0;16;0;0;0;1;1;0;0;0;0;0;0;0.0;8
510206.mira;510206;mira;2015-07-10 00:43:37;20150710;2015-07-10 10:25:22;20150710;2015-07-10 11:45:17;20150710;92664332451608;39064483874973;prod-short;7200.0;4795.0;512.0;512.0;8192.0;8192.0;MIR-40000-73331-512;0;34904;4;34904;4;10913.5644;10913.5644;0.0;10911.2888;0.0;0.0;10911.2888;MIR-40000-73331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;16;0;0;0;16;0;0;0;1;1;0;0;0;0;0;0;0.0;19
510369.mira;510369;mira;2015-07-10 06:17:27;20150710;2015-07-10 11:41:15;20150710;2015-07-10 11:45:18;20150710;35549750707833;94989255580580;prod-short;1800.0;243.0;4096.0;4096.0;65536.0;65536.0;MIR-04000-377F1-4096;0;76;0;19428;10;4405.4756;4405.4756;0.0;4423.68;0.0;0.0;4423.68;MIR-04000-377F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
510139.mira;510139;mira;2015-07-09 23:07:21;20150709;2015-07-10 10:32:55;20150710;2015-07-10 12:05:42;20150710;19538777423807;64663463907625;prod-short;7200.0;5567.0;512.0;512.0;8192.0;8192.0;MIR-48C00-7BF31-512;0;7581;1;41134;5;12668.0178;12668.0178;0.0;12668.0177;0.0;0.0;12668.0177;MIR-48C00-7BF31-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
508875.mira;508875;mira;2015-07-07 20:54:58;20150707;2015-07-10 10:32:25;20150710;2015-07-10 12:19:26;20150710;88781968359268;902672531503;prod-capability;10800.0;6421.0;12288.0;12288.0;196608.0;196608.0;MIR-08000-7BBF1-12288;0;221847;20;221847;20;350726.8267;350726.8267;350672.2133;0.0;0.0;350672.2133;0.0;MIR-08000-7BBF1-12288;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;350672.2133;5
510414.mira;510414;mira;2015-07-10 07:38:58;20150710;2015-07-10 11:46:19;20150710;2015-07-10 12:19:40;20150710;34871601655553;97534845395728;backfill;5400.0;2001.0;512.0;432.0;8192.0;6912.0;MIR-40040-73371-512;0;14841;2;14841;2;3843.84;4555.6622;0.0;4553.3866;0.0;0.0;4553.3866;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;0
508091.mira;508091;mira;2015-07-06 14:22:57;20150706;2015-07-10 06:26:03;20150710;2015-07-10 12:26:53;20150710;73877157025913;902672531503;prod-capability;21600.0;21650.0;8192.0;8192.0;131072.0;131072.0;MIR-44000-77FF1-8192;143;316987;14;316987;14;788252.4444;788252.4444;788252.4444;0.0;0.0;788252.4444;0.0;MIR-44000-77FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;788252.4444;13
510463.mira;510463;mira;2015-07-10 11:34:50;20150710;2015-07-10 11:42:48;20150710;2015-07-10 12:29:45;20150710;34871601655553;97534845395728;backfill;5400.0;2817.0;512.0;432.0;8192.0;6912.0;MIR-40400-73731-512;0;477;0;477;0;5408.64;6410.24;0.0;6410.24;0.0;0.0;6410.24;MIR-40400-73731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;0
510410.mira;510410;mira;2015-07-10 07:18:51;20150710;2015-07-10 11:29:24;20150710;2015-07-10 12:30:49;20150710;56854543954531;14990642440966;prod-short;3600.0;3685.0;512.0;512.0;8192.0;8192.0;MIR-404C0-737F1-512;143;10245;2;15032;4;8387.6978;8387.6978;0.0;8385.4222;0.0;0.0;8385.4222;MIR-404C0-737F1-512;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
510476.mira;510476;mira;2015-07-10 12:20:01;20150710;2015-07-10 12:30:18;20150710;2015-07-10 13:03:41;20150710;34871601655553;97534845395728;backfill;5400.0;2003.0;512.0;432.0;8192.0;6912.0;MIR-44800-77B31-512;0;617;0;617;0;3845.76;4557.9378;0.0;4557.9377;0.0;0.0;4557.9377;MIR-44800-77B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;11
509921.mira;509921;mira;2015-07-09 19:49:21;20150709;2015-07-10 12:32:41;20150710;2015-07-10 13:07:14;20150710;34871601655553;97534845395728;backfill;5400.0;2073.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;60200;11;60200;11;3982.08;4719.5022;0.0;4717.2266;0.0;0.0;4717.2266;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;6
510483.mira;510483;mira;2015-07-10 12:30:19;20150710;2015-07-10 12:30:55;20150710;2015-07-10 13:13:45;20150710;34871601655553;97534845395728;backfill;5400.0;2570.0;512.0;432.0;8192.0;6912.0;MIR-48C40-7BF71-512;0;35;0;35;0;4936.32;5850.4533;0.0;5848.1777;0.0;0.0;5848.1777;MIR-48C40-7BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
510413.mira;510413;mira;2015-07-10 07:38:53;20150710;2015-07-10 12:31:33;20150710;2015-07-10 13:17:25;20150710;34871601655553;97534845395728;backfill;5400.0;2752.0;512.0;432.0;8192.0;6912.0;MIR-48C80-7BFB1-512;0;17560;3;17560;3;5285.76;6264.6044;0.0;6262.3288;0.0;0.0;6262.3288;MIR-48C80-7BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;18
509741.mira;509741;mira;2015-07-09 16:38:39;20150709;2015-07-10 10:23:41;20150710;2015-07-10 13:20:21;20150710;96189774897037;73414259670960;prod-short;10800.0;10600.0;512.0;512.0;8192.0;8192.0;MIR-40480-737B1-512;0;40069;3;63903;5;24118.6133;24118.6133;0.0;24120.8888;0.0;0.0;24120.8888;MIR-40480-737B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;17
510411.mira;510411;mira;2015-07-10 07:28:44;20150710;2015-07-10 12:32:06;20150710;2015-07-10 13:20:49;20150710;34871601655553;97534845395728;backfill;5400.0;2923.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;18202;3;18202;3;5614.08;6653.7244;0.0;6651.4488;0.0;0.0;6651.4488;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
510520.mira;510520;mira;2015-07-10 13:24:09;20150710;2015-07-10 13:24:40;20150710;2015-07-10 13:49:17;20150710;35549750707833;94989255580580;prod-short;1800.0;1477.0;4096.0;4096.0;65536.0;65536.0;MIR-40000-737F1-4096;0;30;0;30;0;26887.9644;26887.9644;0.0;26887.9644;0.0;0.0;26887.9644;MIR-40000-737F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
509698.mira;509698;mira;2015-07-09 15:39:19;20150709;2015-07-10 12:28:41;20150710;2015-07-10 14:05:54;20150710;19538777423807;64663463907625;prod-short;7200.0;5833.0;512.0;512.0;8192.0;8192.0;MIR-44840-77B71-512;0;7332;1;74963;10;13271.04;13271.04;0.0;13273.3155;0.0;0.0;13273.3155;MIR-44840-77B71-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
510140.mira;510140;mira;2015-07-09 23:07:23;20150709;2015-07-10 12:29:32;20150710;2015-07-10 14:06:49;20150710;19538777423807;64663463907625;prod-short;7200.0;5837.0;512.0;512.0;8192.0;8192.0;MIR-48C00-7BF31-512;0;1435;0;48130;6;13282.4178;13282.4178;0.0;13282.4177;0.0;0.0;13282.4177;MIR-48C00-7BF31-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
510543.mira;510543;mira;2015-07-10 13:57:23;20150710;2015-07-10 14:06:58;20150710;2015-07-10 14:15:44;20150710;15805919056667;83540064833844;prod-short;3600.0;526.0;512.0;512.0;8192.0;8192.0;MIR-44840-77B71-512;1;575;0;575;0;1199.2178;1199.2178;0.0;1196.9422;0.0;0.0;1196.9422;MIR-44840-77B71-512;1;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
506120.mira;506120;mira;2015-07-01 16:01:23;20150701;2015-07-10 04:16:44;20150710;2015-07-10 14:17:23;20150710;48499492205912;34258858083867;prod-long;36000.0;36039.0;4096.0;4096.0;65536.0;65536.0;MIR-00C00-73FF1-4096;0;735322;20;735322;20;656069.9733;656069.9733;0.0;656069.9733;0.0;0.0;656069.9733;MIR-00C00-73FF1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;2;0;2;0;0;1;0;0;1;0;0;0;0;0;0.0;2
506122.mira;506122;mira;2015-07-01 16:03:24;20150701;2015-07-10 04:17:22;20150710;2015-07-10 14:18:20;20150710;48499492205912;34258858083867;prod-long;36000.0;36058.0;4096.0;4096.0;65536.0;65536.0;MIR-00800-73BF1-4096;143;735238;20;735238;20;656397.6533;656397.6533;0.0;656415.8577;0.0;0.0;656415.8577;MIR-00800-73BF1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;8
510540.mira;510540;mira;2015-07-10 13:54:09;20150710;2015-07-10 13:54:34;20150710;2015-07-10 14:19:12;20150710;35549750707833;94989255580580;prod-short;1800.0;1478.0;4096.0;4096.0;65536.0;65536.0;MIR-48000-7B7F1-4096;0;25;0;25;0;26906.1689;26906.1689;0.0;26906.1688;0.0;0.0;26906.1688;MIR-48000-7B7F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
508877.mira;508877;mira;2015-07-07 20:55:08;20150707;2015-07-10 12:28:07;20150710;2015-07-10 14:19:32;20150710;88781968359268;902672531503;prod-capability;10800.0;6685.0;12288.0;12288.0;196608.0;196608.0;MIR-04000-77FF1-0020-12288;0;228780;21;228780;21;365090.1333;365090.1333;365090.1333;0.0;0.0;365090.1333;0.0;MIR-04000-77FF1-0020-12288;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;365090.1333;17
510567.mira;510567;mira;2015-07-10 14:20:17;20150710;2015-07-10 14:21:48;20150710;2015-07-10 14:22:33;20150710;66662098079296;85016681153800;prod-short;3600.0;45.0;1024.0;1024.0;16384.0;16384.0;MIR-00800-33B71-1-1024;0;90;0;90;0;209.3511;209.3511;0.0;204.8;0.0;0.0;204.8;MIR-00800-33B71-1-1024;-1;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;9
510280.mira;510280;mira;2015-07-10 03:53:17;20150710;2015-07-10 14:20:41;20150710;2015-07-10 14:28:20;20150710;54349909049621;36642560240180;prod-capability;3600.0;459.0;32768.0;32768.0;524288.0;524288.0;MIR-04000-7BFF1-4-32768;0;37645;10;37645;10;66846.72;66846.72;66846.72;0.0;66846.72;0.0;0.0;MIR-04000-7BFF1-4-32768;0;c16;-1;complete;Capability;33.3% <= x <= 100%;66.7% <= x < 83.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
510584.mira;510584;mira;2015-07-10 14:44:05;20150710;2015-07-10 14:44:41;20150710;2015-07-10 14:47:09;20150710;48499492205912;34258858083867;prod-short;3600.0;148.0;1024.0;1024.0;16384.0;16384.0;MIR-00800-33B71-1-1024;0;36;0;36;0;678.1156;678.1156;0.0;673.5644;0.0;0.0;673.5644;MIR-00800-33B71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;3;0;0;3;0;1;0;0;0;0;0;1;0;0;0;0.0;8
510588.mira;510588;mira;2015-07-10 14:46:51;20150710;2015-07-10 14:47:18;20150710;2015-07-10 14:49:09;20150710;48499492205912;34258858083867;prod-short;3600.0;111.0;1024.0;1024.0;16384.0;16384.0;MIR-04800-37B71-1-1024;0;27;0;27;0;505.1733;505.1733;0.0;505.1733;0.0;0.0;505.1733;MIR-04800-37B71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;3;0;0;3;0;1;0;0;0;0;0;1;0;0;0;0.0;13
510566.mira;510566;mira;2015-07-10 14:19:22;20150710;2015-07-10 14:21:10;20150710;2015-07-10 14:50:32;20150710;35549750707833;94989255580580;prod-short;1800.0;1762.0;4096.0;4096.0;65536.0;65536.0;MIR-40000-737F1-4096;0;108;0;108;0;32076.2311;32076.2311;0.0;32076.2311;0.0;0.0;32076.2311;MIR-40000-737F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
510513.mira;510513;mira;2015-07-10 13:20:57;20150710;2015-07-10 14:17:39;20150710;2015-07-10 14:52:01;20150710;34871601655553;97534845395728;backfill;5400.0;2062.0;512.0;432.0;8192.0;6912.0;MIR-00CC0-33FF1-512;0;3403;0;3403;0;3959.04;4692.1956;0.0;4692.1955;0.0;0.0;4692.1955;MIR-00CC0-33FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;15
510512.mira;510512;mira;2015-07-10 13:20:51;20150710;2015-07-10 14:19:01;20150710;2015-07-10 15:05:18;20150710;34871601655553;97534845395728;backfill;5400.0;2777.0;512.0;432.0;8192.0;6912.0;MIR-00880-33BB1-512;0;3490;0;3490;0;5329.92;6316.9422;0.0;6319.2177;0.0;0.0;6319.2177;MIR-00880-33BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;11
510508.mira;510508;mira;2015-07-10 13:15:45;20150710;2015-07-10 14:29:56;20150710;2015-07-10 15:15:25;20150710;34871601655553;97534845395728;backfill;5400.0;2729.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;4451;0;4451;0;5241.6;6212.2667;0.0;6209.9911;0.0;0.0;6209.9911;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
510571.mira;510571;mira;2015-07-10 14:24:09;20150710;2015-07-10 14:24:39;20150710;2015-07-10 15:16:36;20150710;15805919056667;83540064833844;prod-short;3600.0;3117.0;512.0;512.0;8192.0;8192.0;MIR-008C0-33BF1-512;143;30;0;30;0;7092.9067;7092.9067;0.0;7092.9066;0.0;0.0;7092.9066;MIR-008C0-33BF1-512;143;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
510586.mira;510586;mira;2015-07-10 14:45:54;20150710;2015-07-10 14:50:59;20150710;2015-07-10 15:18:47;20150710;35549750707833;94989255580580;prod-short;1800.0;1668.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;0;30;0;305;0;30365.0133;30365.0133;0.0;30365.0133;0.0;0.0;30365.0133;MIR-08000-3B7F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
510570.mira;510570;mira;2015-07-10 14:22:42;20150710;2015-07-10 14:23:31;20150710;2015-07-10 15:24:09;20150710;66662098079296;85016681153800;prod-short;3600.0;3638.0;1024.0;1024.0;16384.0;16384.0;MIR-00C00-33F71-1-1024;143;50;0;50;0;16552.3911;16552.3911;0.0;16556.9422;0.0;0.0;16556.9422;MIR-00C00-33F71-1-1024;143;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
510591.mira;510591;mira;2015-07-10 14:49:14;20150710;2015-07-10 14:49:38;20150710;2015-07-10 15:27:11;20150710;48499492205912;34258858083867;prod-short;3600.0;2253.0;1024.0;1024.0;16384.0;16384.0;MIR-08C00-3BF71-1-1024;0;23;0;23;0;10253.6533;10253.6533;0.0;10253.6533;0.0;0.0;10253.6533;MIR-08C00-3BF71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;3;0;0;3;0;1;0;0;0;0;0;1;0;0;0;0.0;5
510590.mira;510590;mira;2015-07-10 14:47:19;20150710;2015-07-10 14:47:46;20150710;2015-07-10 15:40:49;20150710;48499492205912;34258858083867;prod-short;3600.0;3183.0;1024.0;1024.0;16384.0;16384.0;MIR-04000-37371-1-1024;0;28;0;28;0;14486.1867;14486.1867;0.0;14486.1866;0.0;0.0;14486.1866;MIR-04000-37371-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;3;0;0;3;0;1;0;0;0;0;0;1;0;0;0;0.0;15
510623.mira;510623;mira;2015-07-10 15:08:36;20150710;2015-07-10 15:08:57;20150710;2015-07-10 15:44:37;20150710;50394197576862;77085908864199;prod-short;2100.0;2140.0;512.0;512.0;8192.0;8192.0;MIR-048C0-37BF1-512;143;21;0;21;0;4867.4133;4867.4133;0.0;4869.6888;0.0;0.0;4869.6888;MIR-048C0-37BF1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;14;0;0;14;0;1;0;0;0;0;0;1;0;0;0;0.0;6
510589.mira;510589;mira;2015-07-10 14:46:53;20150710;2015-07-10 15:19:27;20150710;2015-07-10 15:47:42;20150710;35549750707833;94989255580580;prod-short;1800.0;1695.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;0;41;0;1954;1;30874.7378;30874.7378;0.0;30856.5333;0.0;0.0;30856.5333;MIR-08000-3B7F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
502861.mira;502861;mira;2015-06-26 06:37:24;20150626;2015-07-10 04:16:11;20150710;2015-07-10 16:12:47;20150710;27856298828430;94989255580580;prod-long;43200.0;42996.0;4096.0;4096.0;65536.0;65536.0;MIR-00000-337F1-4096;0;345824;8;1201126;27;782718.2933;782718.2933;0.0;782718.2933;0.0;0.0;782718.2933;MIR-00000-337F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
417957.mira;417957;mira;2015-02-25 16:08:03;20150225;2015-07-10 16:13:27;20150710;2015-07-11 15:21:14;20150711;88748060347860;70130040342980;prod-capability;86400.0;83267.0;49152.0;49152.0;786432.0;786432.0;MIR-00000-7BFF1-49152;0;130406;1;11664323;135;18190172.16;18190172.16;18189953.7066;0.0;18189953.7066;0.0;0.0;MIR-00000-7BFF1-49152;0;script;-1;complete;Capability;33.3% <= x <= 100%;83.3% <= x <= 100%;0;13;0;0;13;0;1;0;0;0;0;0;1;0;0;0;18189953.7066;3
502860.mira;502860;mira;2015-06-26 06:36:34;20150626;2015-07-11 15:23:06;20150711;2015-07-11 15:27:57;20150711;27856298828430;94989255580580;prod-capability;86400.0;291.0;8192.0;8192.0;131072.0;131072.0;MIR-40000-73FF1-8192;0;427106;4;1327592;15;10631.3956;10631.3956;10594.9866;0.0;0.0;10594.9866;0.0;MIR-40000-73FF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
511161.mira;511161;mira;2015-07-11 04:17:42;20150711;2015-07-11 15:26:45;20150711;2015-07-11 15:29:03;20150711;66709912133733;82547079018571;prod-short;1200.0;138.0;2048.0;2048.0;32768.0;32768.0;MIR-00800-33BF1-2048;0;40142;33;40142;33;1265.2089;1265.2089;0.0;1256.1066;0.0;0.0;1256.1066;MIR-00800-33BF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;14
511158.mira;511158;mira;2015-07-11 04:17:24;20150711;2015-07-11 15:26:14;20150711;2015-07-11 15:29:03;20150711;66709912133733;82547079018571;prod-short;1200.0;169.0;2048.0;2048.0;32768.0;32768.0;MIR-00C00-33FF1-2048;0;40129;33;40129;33;1538.2756;1538.2756;0.0;1538.2755;0.0;0.0;1538.2755;MIR-00C00-33FF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;3
511159.mira;511159;mira;2015-07-11 04:17:30;20150711;2015-07-11 15:29:36;20150711;2015-07-11 15:32:06;20150711;66709912133733;82547079018571;prod-short;1200.0;150.0;4096.0;4096.0;65536.0;65536.0;MIR-40000-737F1-4096;0;40326;33;40326;33;2730.6667;2730.6667;0.0;2730.6666;0.0;0.0;2730.6666;MIR-40000-737F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;0
511162.mira;511162;mira;2015-07-11 04:17:48;20150711;2015-07-11 15:30:09;20150711;2015-07-11 15:32:19;20150711;66709912133733;82547079018571;prod-short;1200.0;130.0;4096.0;4096.0;65536.0;65536.0;MIR-00800-73BF1-4096;0;40341;33;40341;33;2366.5778;2366.5778;0.0;2366.5777;0.0;0.0;2366.5777;MIR-00800-73BF1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;13
511181.mira;511181;mira;2015-07-11 05:20:07;20150711;2015-07-11 15:30:45;20150711;2015-07-11 15:32:31;20150711;40251827212167;3182616877920;prod-short;1200.0;106.0;512.0;1.0;8192.0;16.0;MIR-00CC0-33FF1-512;139;36637;30;36637;30;0.4756;243.4844;0.0;241.2088;0.0;0.0;241.2088;MIR-00CC0-33FF1-512;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
511160.mira;511160;mira;2015-07-11 04:17:37;20150711;2015-07-11 15:33:19;20150711;2015-07-11 15:36:21;20150711;66709912133733;82547079018571;prod-capability;1200.0;182.0;8192.0;8192.0;131072.0;131072.0;MIR-40000-73FF1-8192;0;40542;33;40542;33;6662.8267;6662.8267;6626.4177;0.0;0.0;6626.4177;0.0;MIR-40000-73FF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;6626.4177;17
510800.mira;510800;mira;2015-07-10 17:56:10;20150710;2015-07-11 15:25:39;20150711;2015-07-11 15:41:22;20150711;21691304129404;64663463907625;prod-short;900.0;943.0;4096.0;4096.0;65536.0;65536.0;MIR-08C00-7BFF1-4096;143;77368;85;77368;85;17166.7911;17166.7911;0.0;17166.7911;0.0;0.0;17166.7911;MIR-08C00-7BFF1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
511182.mira;511182;mira;2015-07-11 05:20:21;20150711;2015-07-11 15:43:08;20150711;2015-07-11 15:44:59;20150711;40251827212167;3182616877920;prod-short;1200.0;111.0;512.0;1.0;8192.0;16.0;MIR-08C80-3BFB1-512;0;37368;31;37368;31;0.4933;252.5867;0.0;252.5866;0.0;0.0;252.5866;MIR-08C80-3BFB1-512;0;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
510629.mira;510629;mira;2015-07-10 15:17:14;20150710;2015-07-11 15:24:09;20150711;2015-07-11 15:53:24;20150711;35549750707833;94989255580580;prod-short;1800.0;1755.0;4096.0;4096.0;65536.0;65536.0;MIR-00000-337F1-4096;0;84988;47;86816;48;31930.5956;31930.5956;0.0;31948.8;0.0;0.0;31948.8;MIR-00000-337F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
